id,Address,Response_Address,Response_X,Response_Y
27630,»O¥_¥«¥_§ë°Ï¤¤¥¡¥_¸ô1¬q170¸¹,»O¥_¥«¥_§ë°Ïªø¦w¨½6¾F¤¤¥¡¥_¸ô¤@¬q170¸¹,300241.575,2780898.411
27631,»O¥_¥«¤º´ò°Ï¤º´ò¸ô2¬q103«Ñ119§Ë66¸¹3¼Ó,»O¥_¥«¤º´ò°Ï´òÀØ¨½8¾F¤º´ò¸ô¤G¬q103«Ñ119§Ë66¸¹,308681.270,2775266.160
27632,»O¥_¥«¤j¦P°Ï©µ¥­¥_¸ô2¬qÁ{131¤§1¸¹1¼Ó,»O¥_¥«¤j¦P°Ï©µ¥­¨½18¾F©µ¥­¥_¸ô¤G¬q131¤§1¸¹,301620.872,2772247.104
27633,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q202¸¹14¼Ó¤§4,»O¥_¥«ªQ¤s°Ï·s»E¨½29¾F«n¨ÊªF¸ô¤­¬q202¸¹,306975.835,2771566.467
27634,»O¥_¥«¤j¦P°Ï«O¦wµó72«Ñ3¸¹7¼Ó,»O¥_¥«¤j¦P°Ï©µ¥­¨½12¾F«O¦wµó72«Ñ3¸¹,301681.779,2772382.596
27635,»O¥_¥«¤j¦w°Ï¦w©M¸ô2¬q163¸¹3¼Ó,»O¥_¥«¤j¦w°Ï¥þ¦w¨½14¾F¦w©M¸ô¤G¬q163¸¹,305530.389,2769028.789
27636,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô¢±¬q¢°¢¯¢¶¸¹¢°¢±¼Ó,»O¥_¥«¤j¦w°Ï¥j²ø¨½6¾FÃ¹´µºÖ¸ô¤G¬q107¸¹,302938.979,2768600.534
27637,»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô¢°¢°¢¸«Ñ¢¸¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï¥¿¸q¨½10¾FªL´Ë¥_¸ô119«Ñ9¸¹,303029.816,2771494.919
27638,»O¥_¥«¤¤¤s°ÏµØ³±µó28¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¥Á¦w¨½2¾FµØ³±µó28¸¹,302435.442,2771325.832
27639,»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô¢°¢¶¢·¸¹¢³¼Ó¤§¢³,»O¥_¥«¤¤¤s°Ï´_µØ¨½1¾F´_¿³¥_¸ô178¸¹,304875.175,2771895.706
27640,»O¥_¥«¤j¦w°Ï«Ø°ê«n¸ô2¬q151«Ñ22¸¹4¼Ó,»O¥_¥«¤j¦w°Ï·sÀs¨½3¾F«Ø°ê«n¸ô¤G¬q151«Ñ22¸¹,304366.880,2769063.315
27641,»O¥_¥«¤¤¤s°Ï¼w´fµó32¸¹3¼Ó¤§5,»O¥_¥«¤¤¤s°Ï´¸¥ú¨½1¾F¼w´fµó32¸¹,303072.356,2773256.699
27642,»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô¢³¢°¢¯¸¹¢³¼Ó¤§¢±,»O¥_¥«¤j¦P°Ï¥É¬u¨½1¾F«n¨Ê¦è¸ô410¸¹,301428.534,2771764.804
27643,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹11¼Ó¤§1,»O¥_¥«¤j¦w°Ï«Ø¦w¨½16¾F©¾§µªF¸ô¥|¬q169¸¹,305541.268,2770509.776
27644,»O¥_¥««H¸q°Ï°ò¶©¸ô¢°¬q¢³¢²¢±¸¹¢²¼Ó¤§¢±,»O¥_¥««H¸q°Ï¤¤¿³¨½9¾F°ò¶©¸ô¤@¬q432¸¹,306485.246,2769628.588
27645,»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q333¸¹12¼Ó,»O¥_¥««H¸q°Ï¦è§ø¨½8¾F°ò¶©¸ô¤@¬q333¸¹,306623.479,2769688.933
27646,»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q149¤§49¸¹9¼Ó¤§1,»O¥_¥««H¸q°Ï¾¤¶¶¨½4¾F°ò¶©¸ô¤G¬q149¤§49¸¹,306017.643,2768814.485
27647,»O¥_¥«¤å¤s°Ï¿³¶©¸ô2¬q223¸¹3¼Ó,»O¥_¥«¤å¤s°Ï¿³¨¹¨½7¾F¿³¶©¸ô¤G¬q223¸¹,305553.659,2766030.257
27648,»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô155«Ñ3¸¹6¼Ó,»O¥_¥«ªQ¤s°Ï¤¤µØ¨½16¾F´°¤Æ¥_¸ô155«Ñ3¸¹,305473.592,2771894.245
27649,»O¥_¥«¤å¤s°ÏÃ¹´µºÖ¸ô6¬q302¸¹4¼Ó,»O¥_¥«¤å¤s°Ï´º¬ü¨½10¾FÃ¹´µºÖ¸ô¤»¬q302¸¹,304483.107,2764852.282
27650,»O¥_¥«¤¤¥¿°Ï¦èÂÃ¸ô17¸¹2¼Ó,»O¥_¥«¤¤¥¿°Ï©¾¶Ô¨½31¾F¦èÂÃ¸ô17¸¹,301148.382,2769247.925
27651,»O¥_¥««H¸q°Ï©¾§µªF¸ô¢´¬q¢´¢¯¢·¸¹¢µ¼Ó,»O¥_¥««H¸q°ÏªQ¥ú¨½1¾F©¾§µªF¸ô¤­¬q508¸¹,308400.688,2770456.455
27652,»O¥_¥«¤º´ò°Ï¥ÁÅvªF¸ô¢µ¬q¢±¢°¢¯«Ñ¢±¢°§Ë¢°¢±¸¹¢°¼Ó,»O¥_¥«¤º´ò°ÏÄ_´ò¨½20¾F¥ÁÅvªF¸ô¤»¬q210«Ñ21§Ë12¸¹,310334.760,2773290.864
27653,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô¢³¬q¢±¢±¢¯¸¹¢³¼Ó,»O¥_¥«¤j¦w°Ï¨®¼h¨½9¾F©¾§µªF¸ô¥|¬q220¸¹,305839.389,2770456.628
27654,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô456«Ñ16¸¹1¼Ó,»O¥_¥«¤j¦w°Ï¥ú«H¨½14¾F¥ú´_«n¸ô456«Ñ16¸¹,306169.277,2769825.338
27655,»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q76¸¹12¼Ó¤§2,»O¥_¥«¤¤¥¿°Ï©¯ºÖ¨½4¾F©¾§µªF¸ô¤@¬q76¸¹,302871.506,2770803.982
27656,»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô¢°¬q¢°¢¯¢¸¸¹¢°¢¯¼Ó¤§¢°,»O¥_¥«¤j¦w°ÏÀAµØ¨½13¾F©M¥­ªF¸ô¤@¬q15¤§1¸¹,302751.693,2768897.928
27657,»O¥_¥««H¸q°Ï¥Ã¦N¸ô168¸¹12¼Ó,»O¥_¥««H¸q°Ï¤»ÃÀ¨½2¾F¥Ã¦N¸ô168¸¹,307618.389,2770935.324
27658,»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô1¬q165«Ñ26¸¹,»O¥_¥«¤j¦w°Ï¥Á¬·¨½11¾F·s¥Í«n¸ô¤@¬q165«Ñ26¸¹,304012.587,2769663.464
27659,»O¥_¥«¤¤¤s°Ï¥_¦w¸ô621«Ñ13¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¤jª½¨½15¾F¥_¦w¸ô621«Ñ13¸¹,305295.896,2775089.174
27660,»O¥_¥«ªQ¤s°Ï¥ÁÅvªF¸ô3¬q144¸¹9¼Ó,»O¥_¥«ªQ¤s°Ï¥Á¦³¨½32¾F¥ÁÅvªF¸ô¤T¬q144¸¹,305211.700,2772740.723
27661,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô¢³¬q¢¶¢¶¸¹¢°¢°¼Ó,»O¥_¥«ªQ¤s°ÏªF¶Õ¨½2¾F«n¨ÊªF¸ô¥|¬q77¸¹,305885.228,2771632.832
27662,»O¥_¥««H¸q°Ï´I¶§µó71«Ñ10¸¹1¼Ó,»O¥_¥««H¸q°Ï¾¤¥­¨½19¾F´I¶§µó71«Ñ10¸¹,306231.028,2768318.971
27663,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô¢±¬q¢³¢µ¸¹¢¸¼Ó¤§¢µ,»O¥_¥«¤j¦w°Ï¦í¦w¨½20¾F´°¤Æ«n¸ô¤G¬q46¸¹,305343.965,2769365.467
27664,»O¥_¥«ªQ¤s°Ï¶ð±y¸ô¢·¢¶¸¹¢³¼Ó,»O¥_¥«ªQ¤s°Ï·sªF¨½19¾F¶ð±y¸ô87¸¹,307561.592,2771675.486
27665,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q97¸¹17¼Ó,»O¥_¥«¤j¦w°Ï¸q¦w¨½16¾F´°¤Æ«n¸ô¤G¬q97¸¹,305422.269,2769092.350
27666,»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q6¸¹16¼Ó¤§13,»O¥_¥«¤j¦w°Ï¦í¦w¨½3¾F«H¸q¸ô¥|¬q6¸¹,304909.961,2769557.308
27667,»O¥_¥«¤hªL°ÏºÖ´äµó¢±¢±¢´¸¹¢°¼Ó,»O¥_¥«¤hªL°Ï¦ÊÄÖ¨½18¾FºÖ´äµó225¸¹,302216.073,2775280.818
27668,»O¥_¥««n´ä°ÏªF·sµó10-9¸¹4¼Ó¤§1,»O¥_¥««n´ä°Ï¥É¦¨¨½20¾FªF·sµó10¤§9¸¹,308864.387,2771437.780
27669,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô¢±¬q¢³¢°¸¹¢°¢¯¼Ó¤§¢°,»O¥_¥«¤j¦w°ÏÀAµØ¨½13¾FÃ¹´µºÖ¸ô¤G¬q41¸¹,302706.910,2768938.218
27670,»O¥_¥««H¸q°Ï©¾§µªF¸ô¢´¬q¢¶¢°«Ñ¢±¢·¸¹,»O¥_¥««H¸q°Ï¿³¶®¨½9¾F©¾§µªF¸ô¤­¬q71«Ñ28¸¹,307244.395,2770622.083
27671,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô¢²¬q¢±¢µ¸¹¢±¼Ó¤§¢°¡B¢±¼Ó¤§¢±,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½28¾F«n¨ÊªF¸ô¤T¬q26¸¹,304268.105,2771621.179
27672,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q139¸¹5¼Ó,»O¥_¥««H¸q°Ï¿³¶®¨½20¾F©¾§µªF¸ô¤­¬q139¸¹,307303.388,2770466.543
27673,»O¥_¥««H¸q°Ï¥ú´_«n¸ô¢´¢¯¢´¸¹¢¸¼Ó¤§¢°¢²,»O¥_¥««H¸q°Ï¤¤¿³¨½3¾F¥ú´_«n¸ô505¸¹,306272.223,2769437.455
27674,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q38¸¹8¼Ó,»O¥_¥«¤¤¤s°Ï¿³¨È¨½23¾F«n¨ÊªF¸ô¤G¬q38¸¹,303420.343,2771628.538
27675,»O¥_¥«¤¤¥¿°ÏªL´Ë«n¸ô37¸¹3¼Ó,»O¥_¥«¤¤¥¿°ÏªFªù¨½3¾FªL´Ë«n¸ô37¸¹,302703.981,2770396.495
27676,»O¥_¥«¥_§ë°Ï·Å¬u¸ô37«Ñ26¤§5¸¹,»O¥_¥«¥_§ë°Ïªø¦w¨½20¾F·Å¬u¸ô37«Ñ26¤§5¸¹,300740.239,2780823.649
27677,»O¥_¥«¤¤¤s°Ï¤¤­ìµó¢²¸¹¢°¼Ó¡@,»O¥_¥«¤¤¤s°Ï¤¤­ì¨½8¾F¤¤­ìµó3¸¹,303366.219,2772000.554
27678,»O¥_¥«¤¤¥¿°Ï·s¥Í«n¸ô1¬q56¸¹12¼Ó,»O¥_¥«¤¤¥¿°Ï©¯¥«¨½7¾F·s¥Í«n¸ô¤@¬q56¸¹,303733.497,2770446.133
27679,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô8¸¹12¼Ó¤§8,»O¥_¥«¤¤¤s°Ï¿³¨È¨½1¾FªQ¦¿¸ô8¸¹,303752.243,2771032.689
27680,»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q246¸¹8¼Ó,»O¥_¥«¤¤¤s°Ï¦¶±[¨½15¾Fªø¦wªF¸ô¤G¬q246¸¹,304800.834,2771223.557
27681,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q345«Ñ1¸¹2¼Ó¤§1,»O¥_¥««H¸q°Ï´I»O¨½13¾F©¾§µªF¸ô¤­¬q345«Ñ1¸¹,307934.516,2770477.621
27682,»O¥_¥«ªQ¤s°Ï¼y«°µó6¤§1¸¹5¼Ó,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½26¾F¼y«°µó6¤§1¸¹,304965.707,2771709.676
27683,»O¥_¥«¤j¦P°Ï©Ó¼w¸ô¢²¬q¢±¢¯¢·«Ñ¢²¢¶¸¹¢°¼Ó,»O¥_¥«¤j¦P°Ï¦Ü¸t¨½16¾F©Ó¼w¸ô¤T¬q208«Ñ37¸¹,302160.378,2773696.134
27684,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q130¸¹7¼Ó¤§1,»O¥_¥«ªQ¤s°Ï´_¶Õ¨½12¾F«n¨ÊªF¸ô¥|¬q130¸¹,306070.374,2771585.330
27685,»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô¢²¬q¢°¢¯¢²¸¹¢°¼Ó,»O¥_¥«¤¤¥¿°Ï¿Ã®E¨½19¾F­«¼y«n¸ô¤T¬q103¸¹,302159.666,2768603.881
27686,»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô4¬q54¸¹6¼Ó¤§11,»O¥_¥«ªQ¤s°Ïºë©¾¨½4¾F¥Á¥ÍªF¸ô¥|¬q54¸¹,305583.932,2772285.491
27687,»O¥_¥«¤¤¥¿°Ï¶@¦wµó¢±¢³¢·¸¹¢°¼Ó,»O¥_¥«¤¤¥¿°Ï¥Ã©÷¨½16¾F¶@¦wµó248¸¹,301369.968,2768876.468
27688,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q31¸¹6¼Ó,»O¥_¥«¤¤¤s°Ï´¸¥ú¨½15¾F¤¤¤s¥_¸ô¤T¬q31¸¹,302716.112,2773158.437
27689,»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô¢°¢¶¢¸¸¹¢µ¼Ó¤§¢´,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½32¾F´_¿³¥_¸ô179¸¹,304918.689,2771906.385
27690,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô1¬q295«Ñ1¸¹1¼Ó,»O¥_¥«¤j¦w°Ï´°¦w¨½17¾F´°¤Æ«n¸ô¤@¬q295«Ñ1¸¹,305435.095,2769829.852
27691,»O¥_¥«¤j¦P°Ï©Ó¼w¸ô¢±¬q¢³¢¶¸¹¢°¢°¼Ó,»O¥_¥«¤j¦P°Ï¥ú¯à¨½5¾F©Ó¼w¸ô¤G¬q47¸¹,302304.081,2771984.195
27692,»O¥_¥«¤¤¤s°Ï´_¿³«n¸ô¢°¬q¢²¢µ¤§¢¸¸¹¢´¼Ó,»O¥_¥«¤¤¤s°Ï°ñÀY¨½17¾F´_¿³«n¸ô¤@¬q36¤§9¸¹,304857.526,2770957.403
27693,»O¥_¥««H¸q°Ï¥Ã¦N¸ô¢°¢±¢³¸¹¢°¼Ó,»O¥_¥««H¸q°Ï¤»ÃÀ¨½1¾F¥Ã¦N¸ô124¸¹,307563.863,2770936.893
27694,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q319¸¹3¼Ó,»O¥_¥«¤j¦w°Ïªê¼S¨½9¾F´°¤Æ«n¸ô¤G¬q319¸¹,305431.625,2768425.047
27695,»O¥_¥««H¸q°Ï«H¸q¸ô4¬q415¸¹12¼Ó,»O¥_¥««H¸q°Ï¤¤¿³¨½9¾F«H¸q¸ô¥|¬q415¸¹,306434.582,2769582.960
27696,»O¥_¥«¤j¦w°Ï¤¯·R¸ô¢³¬q¢²¢¶¢µ¸¹¢°¢²¼Ó,»O¥_¥«¤j¦w°Ï¥ú«H¨½10¾F¤¯·R¸ô¥|¬q376¸¹,306081.862,2770035.792
27697,»O¥_¥««H¸q°ÏªêªLµó¢±¢¯¢±«Ñ¢´¢¯¸¹¢°¼Ó,»O¥_¥««H¸q°Ï°ê·~¨½3¾FªêªLµó202«Ñ50¸¹,308099.617,2770054.089
27698,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô111¸¹10¼Ó,»O¥_¥«¤¤¤s°Ï¦¶¶é¨½8¾FªQ¦¿¸ô111¸¹,303802.055,2771575.903
27699,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô148¸¹9¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¦N¨½6¾FªQ¦¿¸ô148¸¹,303761.795,2771845.801
27700,»O¥_¥«¤¤¤s°ÏÁ{¨^µó¢¶¢´«Ñ¢µ¸¹¢°¼Ó,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
27701,»O¥_¥«¤¤¥¿°ÏÃh¹çµó112¸¹8¼Ó,»O¥_¥«¤¤¥¿°Ï¾¤©ú¨½9¾FÃh¹çµó112¸¹,301855.940,2770490.589
27702,»O¥_¥«¤j¦P°ÏµØ³±µó¢±¢±¢´¸¹,»O¥_¥«¤j¦P°Ï«Ø©ú¨½16¾FµØ³±µó225¸¹,301870.253,2771481.257
27703,»O¥_¥«ªQ¤s°Ï´IÀAµó359«Ñ2§Ë30¸¹(1¼Ó),»O¥_¥«ªQ¤s°ÏªFºa¨½15¾F´IÀAµó359«Ñ2§Ë30¸¹,306438.207,2772676.225
27704,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô¢´¬q¢±¢²¢¯¸¹¢°¢´¼Ó¤§¢±,»O¥_¥«ªQ¤s°Ï·s»E¨½25¾F«n¨ÊªF¸ô¤­¬q230¸¹,307076.866,2771565.226
27705,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô440¸¹10¼Ó,»O¥_¥«¤j¦w°Ï¥ú«H¨½5¾F¥ú´_«n¸ô440¸¹,306245.161,2769866.588
27706,»O¥_¥«¤¤¥¿°Ï´_¿³¥_¸ô¢°¢¶¢¯¸¹¢°¢±¼Ó,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
27707,»O¥_¥««H¸q°ÏªQ¼w¸ô¢°¢´¢¸¸¹¢¶¼Ó¤§¢°,»O¥_¥««H¸q°Ï¦w±d¨½20¾FªQ¼w¸ô159¸¹,308007.956,2769942.259
27708,»O¥_¥««n´ä°Ï¶é°Ïµó3¤§1¸¹7¼Ó¤§3,»O¥_¥««n´ä°Ï¤T­«¨½25¾F¶é°Ïµó3¤§1¸¹,311730.867,2772315.328
27709,»O¥_¥«ªQ¤s°Ï¥ú´_«n¸ô¢³¢³¢±¸¹¢³¼Ó,»O¥_¥«ªQ¤s°Ï´_«Ø¨½11¾F¥ú´_«n¸ô4¤§1¸¹,306267.350,2771184.811
27710,»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô¢°¬q¢µ¢¶«Ñ¢±¢´¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½27¾F«Ø°ê¥_¸ô¤@¬q67«Ñ25¸¹,304297.612,2771536.100
27711,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q180¸¹11¼Ó,»O¥_¥«ªQ¤s°Ï´_¶Õ¨½21¾F«n¨ÊªF¸ô¥|¬q180¸¹,306203.318,2771582.884
27712,»O¥_¥«¤¤¤s°Ï¥Á¥ÍªF¸ô3¬q19¸¹12¼Ó,»O¥_¥«¤¤¤s°Ï¦¿¤s¨½12¾F¥Á¥ÍªF¸ô¤T¬q19¸¹,304324.060,2772318.716
27713,»O¥_¥«¤¤¥¿°Ï´_¿³«n¸ô2¬q169¸¹1¼Ó,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
27714,»O¥_¥«¥_§ë°Ï¤¤¥¡«n¸ô¢±¬q¢°¢²¢²¸¹¢²¼Ó,»O¥_¥«¥_§ë°Ï¤K¥P¨½6¾F¤¤¥¡«n¸ô¤G¬q133¸¹,300461.568,2779274.393
27715,»O¥_¥«¤j¦w°Ï¦w©M¸ô2¬q5¸¹10¼Ó¤§4,»O¥_¥«¤j¦w°Ï³q¦w¨½1¾F¦w©M¸ô¤G¬q5¸¹,305768.535,2769529.149
27716,»O¥_¥««H¸q°Ï«H¸q¸ô¢´¬q¢°¢¯¢¸¸¹¦a¤U¢°¼h,»O¥_¥««H¸q°Ï¦w±d¨½28¾F«H¸q¸ô¤­¬q109¸¹,307836.039,2769587.357
27717,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q414¸¹6¼Ó,»O¥_¥«¤j¦w°Ï¥ú«H¨½1¾F¤¯·R¸ô¥|¬q414¸¹,306220.184,2770036.783
27718,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô¢±¬q¢¸¢µ«Ñ¢´¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï¶°­^¨½6¾F¤¤¤s¥_¸ô¤G¬q96«Ñ5¸¹,302704.191,2772511.978
27719,»O¥_¥«¤hªL°ÏºÖªL¸ô¢±¢µ¢°¸¹¢°¼Ó,»O¥_¥«¤hªL°ÏºÖ§Ó¨½5¾FºÖªL¸ô261¸¹,303999.719,2776829.313
27720,»O¥_¥«ªQ¤s°Ï°ò¶©¸ô¢°¬q¢²¢¯¸¹¢´¼Ó¤§¢´,»O¥_¥«ªQ¤s°Ï·s»E¨½4¾F°ò¶©¸ô¤@¬q30¸¹,307468.333,2771453.476
27721,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q105¸¹21¼Ó,»O¥_¥«¤j¦w°Ï¸q¦w¨½16¾F´°¤Æ«n¸ô¤G¬q105¸¹,305416.238,2769042.356
27722,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q77¸¹5¼Ó¤§1,»O¥_¥«¤¤¤s°Ï´_µØ¨½14¾F«n¨ÊªF¸ô¤T¬q77¸¹,304351.518,2771662.840
27723,»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô102¸¹14¼Ó,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½22¾F´°¤Æ¥_¸ô102¸¹,305336.228,2771798.164
27724,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q233¸¹3¼Ó¤§11,»O¥_¥«¤j¦w°Ï¨®¼h¨½6¾F©¾§µªF¸ô¥|¬q233¸¹,305860.864,2770503.413
27725,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q201¸¹12¼Ó,»O¥_¥«¤¤¤s°Ï´_µØ¨½11¾F«n¨ÊªF¸ô¤T¬q201¸¹,304739.508,2771656.976
27726,»O¥_¥«¤j¦w°Ï°ò¶©¸ô2¬q110¸¹7¼Ó,»O¥_¥«¤j¦w°ÏÁ{¦¿¨½6¾F°ò¶©¸ô¤G¬q110¸¹,306221.220,2769134.449
27727,»O¥_¥««H¸q°ÏªQ¶©¸ô125¸¹5¼Ó¤§11,»O¥_¥««H¸q°Ï¶®²»¨½20¾FªQ¶©¸ô125¸¹,307703.605,2771103.678
27728,»O¥_¥«¤j¦w°Ï«H¸q¸ô3¬q106¸¹6¼Ó¤§3,»O¥_¥«¤j¦w°ÏÀs¹Ï¨½1¾F«H¸q¸ô¤T¬q106¸¹,304322.325,2769571.763
27729,»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q1¸¹6¼Ó¤§1,»O¥_¥«¤j¦w°Ï¤¯·O¨½3¾F«H¸q¸ô¥|¬q1¸¹,304891.148,2769605.509
27730,»O¥_¥«¤¤¥¿°Ï·Hªùµó41¸¹4¼Ó,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
27731,»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q171¸¹9¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½3¾Fªø¦wªF¸ô¤G¬q171¸¹,304656.717,2771248.079
27732,»O¥_¥«¤hªL°Ï¤Ñ¥À¥_¸ô60¸¹4¼Ó,»O¥_¥«¤hªL°Ï¤Ñ¥É¨½27¾F¤Ñ¥À¥_¸ô60¸¹,303107.720,2779350.133
27733,»O¥_¥«¥_§ë°Ï¤j«×¸ô3¬q282¸¹,»O¥_¥«¥_§ë°Ï¤@¼w¨½23¾F¤j«×¸ô¤T¬q282¸¹,297055.939,2779544.146
27734,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô¢´¬q¢¶¢µ¸¹¢°¼Ó,»O¥_¥«ªQ¤s°Ï¦N²»¨½13¾F«n¨ÊªF¸ô¤­¬q76¸¹,306618.735,2771573.695
27735,»O¥_¥«¸UµØ°ÏÀôªe«n¸ô2¬q48«Ñ2¸¹3¼Ó,»O¥_¥«¸UµØ°Ï¬h¶m¨½1¾FÀôªe«n¸ô¤G¬q48«Ñ2¸¹,300103.225,2770084.199
27736,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q177¸¹2¼Ó,»O¥_¥«¤j¦w°Ï¥j­·¨½6¾FÃ¹´µºÖ¸ô¤T¬q177¸¹,303275.293,2768234.967
27737,»O¥_¥««H¸q°Ï«H¸q¸ô¢³¬q¢³¢°¢´¸¹¢³¼Ó¤§¢²,»O¥_¥««H¸q°Ï¤¤¿³¨½9¾F«H¸q¸ô¥|¬q415¸¹,306434.582,2769582.960
27738,»O¥_¥«¤j¦w°Ï¦w©M¸ô2¬q217«Ñ13¸¹1¼Ó,»O¥_¥«¤j¦w°Ï¥þ¦w¨½8¾F¦w©M¸ô¤G¬q217«Ñ13¸¹,305604.249,2768777.957
27739,»O¥_¥«¤¤¤s°Ïªø¬K¸ô19¸¹5¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¤s¨½1¾Fªø¬K¸ô19¸¹,302875.252,2771978.268
27740,»O¥_¥«¤¤¤s°Ï·q·~¤@¸ô139¤§2¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¦¨¥\¨½12¾F·q·~¤@¸ô139¤§2¸¹,305665.424,2775198.120
27741,»O¥_¥««H¸q°Ï°ò¶©¸ô¢°¬q¢³¢±¢¯¸¹¢¸¼Ó¤§¢±,»O¥_¥««H¸q°Ï¤¤¿³¨½9¾F°ò¶©¸ô¤@¬q420¸¹,306506.456,2769666.648
27742,»O¥_¥«¤º´ò°Ï±d¼Öµó20«Ñ6§Ë2¸¹,»O¥_¥«¤º´ò°ÏªF´ò¨½2¾F±d¼Öµó20«Ñ6§Ë2¸¹,312321.143,2773498.434
27743,»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô¢±¬q¢°¢²¢´«Ñ¢±¢¯§Ë¢°¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï¦æ¬F¨½11¾F¥ÁÅvªF¸ô¤G¬q135«Ñ20§Ë1¸¹,303964.813,2772963.582
27744,»O¥_¥«¤j¦P°Ï¥ÁÅv¦è¸ô108¸¹2¼Ó,»O¥_¥«¤j¦P°Ï¥ÁÅv¨½21¾F¥ÁÅv¦è¸ô108¸¹,302172.623,2772825.335
27745,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô¢³¬q¢²¢±¢´¸¹¢°¢±¼Ó,»O¥_¥«¤j¦w°ÏµØÁn¨½10¾F©¾§µªF¸ô¥|¬q325¸¹,306137.331,2770499.177
27746,»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô¢´¬q¢°¢¸¢¯¸¹¢³¼Ó¤§¢°,»O¥_¥«ªQ¤s°Ï´I®õ¨½15¾F¥Á¥ÍªF¸ô¤­¬q190¸¹,306926.675,2772397.410
